SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251118,26,SJS,134098,Will Smith,ROSTER,20.0,"6'0""",181.0,USA,"Boston, MA",True,C,19,7,10,17,2.26,0.53,0.37,0.89,9.1,13.3,2,1,3,4,0,0,0,2,0,1,1,1,0,0.0,5,91,43,16.3,6,29,19,7,14,17,2,19,3,16,15.8,4,8,4,8,0,378,251,21,114,20605,2547,0,18092,SJS,Pacific,Western
2025-2026,20251118,17,STL,56646,Jimmy Snuggerud,ROSTER,21.0,"6'1""",188.0,USA,"Chaska, MN",False,RW,19,5,6,11,2.0,0.32,0.26,0.58,19.7,10.0,1,2,2,4,0,0,0,2,0,0,2,0,0,0.0,-2,82,38,13.2,13,21,23,15,16,8,9,2,2,0,100.0,3,6,1,2,0,376,314,51,16,17717,3042,437,14238,STL,Central,Western
2025-2026,20251118,16,DET,30182,Elmer Soderblom,ROSTER,24.0,"6'8""",246.0,Sweden,Gteborg,True,LW,11,1,0,1,1.0,0.0,0.09,0.09,11.5,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,27,11,9.1,2,7,9,22,10,6,2,1,1,0,100.0,1,2,2,4,0,161,111,37,14,6896,921,528,5447,DET,Atlantic,Eastern
2025-2026,20251118,22,COL,30036,Ilya Solovyov,ROSTER,25.0,"6'3""",208.0,Belarus,Mogilev,True,D,9,0,0,0,1.0,0.0,0.0,0.0,20.0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,28,9,0.0,15,11,8,11,21,3,2,0,0,0,0.0,2,4,1,2,0,143,96,18,29,6240,555,572,5113,COL,Central,Western
2025-2026,20251118,9,NYR,14381,Carson Soucy,ROSTER,31.0,"6'5""",210.0,Canada,"Viking, AB",True,D,16,1,2,3,0.75,0.12,0.06,0.19,29.5,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,26,12,8.3,18,10,4,26,28,18,4,0,0,0,0.0,1,2,0,0,0,363,174,66,111,16879,2434,1134,12500,NYR,Metropolitan,Eastern
2025-2026,20251118,5,WSH,34057,Justin Sourdif,ROSTER,23.0,"5'11""",173.0,Canada,"Surrey, BC",True,RW,19,2,0,2,0.89,0.0,0.11,0.11,19.0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46,17,11.8,6,15,14,30,31,12,3,70,38,32,54.3,2,4,4,10,0,302,207,66,26,13277,2691,1173,9191,WSH,Metropolitan,Eastern
2025-2026,20251118,13,OTT,28485,Jordan Spence,ROSTER,24.0,"5'10""",175.0,Australia,"Manly, Australia",True,D,10,1,7,8,1.7,0.7,0.1,0.8,9.4,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,37,17,5.9,5,12,8,10,24,11,1,0,0,0,0.0,1,2,0,0,0,235,130,31,75,11000,1294,213,9493,OTT,Atlantic,Eastern
2025-2026,20251118,25,MIN,4918,Jared Spurgeon,ROSTER,35.0,"5'9""",167.0,Canada,"Edmonton, AB",False,D,20,1,3,4,1.15,0.15,0.05,0.2,44.4,3.3,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,-7,61,23,4.3,31,24,14,30,27,22,5,0,0,0,0.0,1,2,2,4,0,499,286,94,121,25682,6134,1649,17867,MIN,Central,Western
2025-2026,20251118,3,CAR,4029,Jordan Staal,ROSTER,37.0,"6'4""",220.0,Canada,"Thunder Bay, ON",False,C,19,5,2,7,1.21,0.11,0.26,0.37,26.7,34.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,47,23,21.7,11,10,14,36,18,15,5,379,217,162,57.3,6,23,6,15,1,432,200,119,118,17515,4578,1153,11784,CAR,Metropolitan,Eastern
2025-2026,20251118,18,NSH,4457,Steven Stamkos,ROSTER,35.0,"6'1""",194.0,Canada,"Markham, ON",False,C,20,4,1,5,2.0,0.05,0.2,0.25,15.2,23.2,1,2,0,2,0,0,0,1,0,1,1,0,0,0.0,-8,90,40,10.0,9,29,21,14,12,22,7,125,70,55,56.0,7,14,4,8,0,395,213,111,74,21196,7271,1919,12006,NSH,Central,Western
2025-2026,20251118,3,CAR,34846,Logan Stankoven,ROSTER,22.0,"5'8""",170.0,Canada,"Kamloops, BC",True,C,19,5,5,10,1.84,0.26,0.26,0.53,8.1,22.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,5,69,35,14.3,5,20,14,7,25,10,9,251,104,147,41.4,4,13,6,15,1,346,194,50,107,17417,1674,297,15446,CAR,Metropolitan,Eastern
2025-2026,20251118,2,WPJ,9644,Logan Stanley,ROSTER,27.0,"6'6""",216.0,Canada,"Kitchener, ON",False,D,18,2,6,8,0.94,0.33,0.11,0.44,37.0,48.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,7,57,17,11.8,25,16,24,27,37,15,6,0,0,0,0.0,10,26,4,14,2,387,248,76,65,18787,2651,1784,14352,WPG,,
2025-2026,20251118,18,NSH,38802,Spencer Stastney,ROSTER,25.0,"5'10""",180.0,USA,"Woodbridge, IL",True,D,20,1,6,7,0.9,0.3,0.05,0.35,18.6,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-3,45,18,5.6,17,17,10,3,25,16,6,0,0,0,0.0,2,4,5,10,0,426,239,51,138,18771,1262,374,17136,NSH,Central,Western
2025-2026,20251118,24,EDM,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,6,0,0,0,0.5,0.0,0.0,0.0,3.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,3,0.0,3,5,1,2,16,8,2,0,0,0,0.0,4,8,0,0,0,108,70,28,10,4904,1152,357,3395,EDM,Pacific,Western
2025-2026,20251118,27,DAL,9656,Sam Steel,ROSTER,27.0,"5'11""",189.0,Canada,"Edmonton, AB",False,C,19,2,5,7,1.05,0.26,0.11,0.37,19.0,10.0,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,-5,43,20,10.0,9,8,15,23,21,11,6,81,48,33,59.3,3,6,7,14,0,437,202,115,118,20542,3953,1751,14634,DAL,Central,Western
2025-2026,20251118,11,BOS,30004,Alex Steeves,ROSTER,25.0,"5'11""",185.0,USA,"Bedford, NH",True,C,5,1,0,1,1.6,0.0,0.2,0.2,11.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,14,8,12.5,4,3,3,17,6,4,0,1,0,1,0.0,0,0,2,4,0,77,55,20,3,3635,887,311,2437,BOS,Atlantic,Eastern
2025-2026,20251118,30,UTA,15136,Kevin Stenlund,ROSTER,29.0,"6'4""",210.0,Sweden,Stockholm,False,C,19,1,2,3,0.89,0.11,0.05,0.16,23.3,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,42,17,5.9,17,10,15,14,18,15,6,314,164,150,52.2,3,6,0,0,0,407,190,96,122,17081,2381,997,13703,UTA,Central,Western
2025-2026,20251118,143,SEA,5838,Chandler Stephenson,ROSTER,31.0,"6'0""",208.0,Canada,"Saskatoon, SK",False,C,18,4,8,12,1.44,0.44,0.22,0.67,17.0,0.0,1,2,2,4,0,0,0,0,0,0,0,0,0,0.0,-1,43,26,15.4,15,12,5,4,15,20,8,393,192,201,48.9,0,0,5,10,0,471,199,175,92,22226,5092,2809,13832,SEA,Pacific,Western
2025-2026,20251118,142,VGK,5105,Mark Stone,ROSTER,33.0,"6'3""",202.0,Canada,"Winnipeg, MB",False,RW,6,2,11,13,3.17,1.83,0.33,2.17,6.4,0.0,0,1,7,8,0,1,1,0,0,0,0,0,0,0.0,2,30,19,10.5,5,5,6,3,3,6,1,1,0,1,0.0,0,0,3,6,0,125,62,36,29,6627,1789,535,4303,VGK,Pacific,Western
2025-2026,20251118,5,WSH,5598,Dylan Strome,ROSTER,28.0,"6'3""",200.0,Canada,"Mississauga, ON",False,C,17,5,11,16,1.94,0.65,0.29,0.94,9.1,13.3,1,0,4,4,0,0,0,1,0,0,2,0,1,50.0,11,57,33,15.2,6,14,10,7,8,14,6,289,169,120,58.5,4,8,1,2,0,352,162,104,87,18140,4315,2157,11402,WSH,Metropolitan,Eastern
2025-2026,20251118,29,ANA,4997,Ryan Strome,ROSTER,32.0,"6'1""",190.0,Canada,"Mississauga, ON",False,C,3,0,2,2,1.33,0.67,0.0,0.67,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,7,4,0.0,2,2,1,0,2,3,0,33,13,20,39.4,0,0,0,0,0,54,28,8,18,2305,644,287,1374,ANA,Pacific,Western
2025-2026,20251118,14,MTL,38014,Jayden Struble,ROSTER,24.0,"6'0""",205.0,USA,"Cumberland, RI",True,D,15,0,4,4,0.6,0.27,0.0,0.27,23.5,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,29,9,0.0,10,10,10,31,14,16,3,0,0,0,0.0,6,18,2,10,2,269,164,25,80,13705,1531,581,11593,MTL,Atlantic,Eastern
2025-2026,20251118,13,OTT,19051,Tim Stützle,ROSTER,23.0,"6'0""",190.0,Germany,Viersen,True,C,19,10,9,19,2.68,0.47,0.53,1.0,26.4,11.5,3,2,2,4,0,0,0,2,0,1,2,0,2,100.0,6,93,51,19.6,15,28,14,26,34,23,6,175,107,68,61.1,4,6,9,18,0,486,332,97,69,22530,5686,1434,15732,OTT,Atlantic,Eastern
2025-2026,20251118,17,STL,5819,Oskar Sundqvist,ROSTER,31.0,"6'3""",209.0,Sweden,Boden,False,C,11,0,8,8,0.82,0.73,0.0,0.73,11.8,10.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-2,17,9,0.0,4,3,5,18,6,5,4,91,39,52,42.9,3,6,0,0,0,198,114,49,35,8896,1615,1159,6122,STL,Central,Western
2025-2026,20251118,17,STL,28325,Pius Suter,ROSTER,29.0,"5'11""",176.0,Switzerland,Wallisellen,True,C,19,5,5,10,1.58,0.26,0.26,0.53,12.1,10.0,1,1,1,2,0,1,1,1,0,0,0,0,0,0.0,-2,61,30,16.7,6,13,18,14,3,11,6,193,94,99,48.7,3,6,2,4,0,417,223,100,99,19185,3284,1137,14764,STL,Central,Western
2025-2026,20251118,14,MTL,13628,Nick Suzuki,ROSTER,26.0,"5'11""",208.0,Canada,"London, ON",False,C,19,4,17,21,2.16,0.89,0.21,1.11,22.1,6.6,1,3,6,9,0,0,0,0,0,0,2,1,0,0.0,10,85,41,9.8,15,14,30,16,24,13,3,334,178,156,53.3,2,4,2,4,0,425,191,42,196,23299,3420,597,19282,MTL,Atlantic,Eastern
2025-2026,20251118,18,NSH,37974,Fedor Svechkov,ROSTER,22.0,"6'0""",187.0,Russia,Togliatti,True,C,18,0,1,1,1.22,0.06,0.0,0.06,14.7,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,41,22,0.0,9,12,7,13,19,11,3,112,47,65,42.0,1,2,3,6,0,276,196,32,48,13210,1833,460,10917,NSH,Central,Western
2025-2026,20251118,3,CAR,14525,Andrei Svechnikov,ROSTER,25.0,"6'2""",195.0,Russia,Barnaul,False,RW,19,6,4,10,2.74,0.21,0.32,0.53,11.5,16.6,2,3,0,3,0,0,0,0,0,0,1,1,0,0.0,3,105,52,11.5,2,27,26,22,25,20,4,4,3,1,75.0,5,10,1,2,0,372,229,81,68,18138,3651,1576,12911,CAR,Metropolitan,Eastern
2025-2026,20251118,30,UTA,9068,Brandon Tanev,ROSTER,33.0,"6'0""",180.0,Canada,"Toronto, ON",False,LW,19,0,1,1,0.79,0.05,0.0,0.05,33.7,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,27,15,0.0,9,7,5,57,24,17,2,6,1,5,16.7,3,6,4,8,0,287,167,74,46,11606,1648,1355,8603,UTA,Central,Western
2025-2026,20251118,12,TOR,4939,Christopher Tanev,ROSTER,35.0,"6'2""",197.0,Canada,"Toronto, ON",False,D,8,0,2,2,0.75,0.25,0.0,0.25,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,16,6,0.0,8,8,2,2,20,3,4,0,0,0,0.0,0,0,2,4,0,211,116,36,59,8322,1526,146,6650,TOR,Atlantic,Eastern
2025-2026,20251118,25,MIN,5135,Vladimir Tarasenko,ROSTER,33.0,"6'0""",225.0,Russia,Yaroslavl,False,RW,18,2,8,10,1.67,0.44,0.11,0.56,15.2,0.0,0,1,6,7,0,0,0,0,0,0,1,1,0,0.0,-6,63,30,6.7,9,19,14,14,22,12,5,0,0,0,0.0,0,0,3,6,0,293,132,107,56,16519,4826,1336,10357,MIN,Central,Western
2025-2026,20251118,12,TOR,4680,John Tavares,ROSTER,35.0,"6'1""",215.0,Canada,"Mississauga, ON",False,C,19,11,13,24,2.95,0.68,0.58,1.26,12.8,6.6,3,2,2,4,0,0,0,1,0,1,0,0,0,0.0,4,104,56,19.6,5,24,24,18,16,13,5,316,191,125,60.4,2,4,4,8,0,395,204,112,91,20495,6946,1382,12128,TOR,Atlantic,Eastern
2025-2026,20251118,20,CHI,5355,Teuvo Teravainen,ROSTER,31.0,"5'11""",191.0,Finland,Helsinki,False,C,18,4,9,13,1.22,0.5,0.22,0.72,12.6,3.3,1,1,5,6,0,0,0,1,0,0,1,0,0,0.0,5,48,22,18.2,9,14,12,8,10,25,5,29,11,18,37.9,1,2,3,6,0,442,204,90,149,20718,5276,1079,14140,CHI,Central,Western
2025-2026,20251118,29,ANA,5738,Troy Terry,ROSTER,28.0,"6'0""",186.0,USA,"Denver, CO",False,RW,19,6,15,21,2.42,0.79,0.32,1.11,2.0,6.6,2,0,5,5,1,2,3,1,0,0,1,0,1,100.0,11,91,46,13.0,2,17,28,0,17,12,5,3,2,1,66.7,2,4,5,10,0,449,197,106,154,21313,4318,1198,15841,ANA,Pacific,Western
2025-2026,20251118,17,STL,15997,Alexandre Texier,ROSTER,26.0,"6'1""",192.0,France,Grenoble,False,LW,8,0,1,1,0.88,0.12,0.0,0.12,4.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,7,0.0,1,2,4,9,5,2,1,1,1,0,100.0,1,2,1,2,0,106,64,28,14,4923,1102,387,3434,STL,Central,Western
2025-2026,20251118,142,VGK,5900,Shea Theodore,ROSTER,30.0,"6'2""",195.0,Canada,"Langley, BC",False,D,18,1,7,8,2.22,0.39,0.06,0.44,31.5,6.6,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,5,89,40,2.5,31,33,16,0,25,23,6,0,0,0,0.0,2,4,3,6,0,514,249,161,105,26108,5978,2922,17150,VGK,Pacific,Western
2025-2026,20251118,17,STL,14609,Robert Thomas,ROSTER,26.0,"6'0""",188.0,Canada,"Aurora, ON",False,C,15,3,9,12,1.47,0.6,0.2,0.8,9.4,6.6,1,1,3,4,0,0,0,0,0,0,1,0,0,0.0,1,42,22,13.6,8,14,6,3,14,24,9,242,125,117,51.7,2,4,3,6,0,340,175,73,95,16319,2568,1122,12629,STL,Central,Western
2025-2026,20251118,15,BUF,9652,Tage Thompson,ROSTER,28.0,"6'6""",215.0,USA,"Oyster Bay, NY",False,C,19,9,8,17,3.95,0.42,0.47,0.89,22.4,16.6,3,2,3,5,0,0,0,0,0,0,1,1,0,0.0,-5,159,75,12.0,11,45,39,26,16,22,10,160,79,81,49.4,5,10,3,6,0,459,220,54,194,21717,3831,363,17523,BUF,Atlantic,Eastern
2025-2026,20251118,15,BUF,15181,Conor Timmins,ROSTER,27.0,"6'2""",185.0,Canada,"Thorold, ON",False,D,19,0,4,4,0.89,0.21,0.0,0.21,44.8,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,51,17,0.0,39,20,14,12,30,21,4,0,0,0,0.0,5,10,2,4,0,493,242,48,203,22576,1606,205,20765,BUF,Atlantic,Eastern
2025-2026,20251118,6,PHI,13625,Owen Tippett,ROSTER,26.0,"6'0""",183.0,Canada,"Peterborough, ON",False,RW,18,6,5,11,2.72,0.28,0.33,0.61,20.6,26.9,2,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,90,49,12.2,8,16,25,29,16,25,5,1,0,1,0.0,6,20,6,12,0,402,227,91,90,18120,3058,927,14135,PHI,Metropolitan,Eastern
2025-2026,20251118,13,OTT,14527,Brady Tkachuk,ROSTER,26.0,"6'4""",212.0,USA,"St. Louis, MO",False,LW,3,0,3,3,3.33,1.0,0.0,1.0,4.3,6.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,21,10,0.0,0,6,5,10,1,4,1,11,8,3,72.7,2,4,3,6,0,69,37,4,28,2991,393,102,2496,OTT,Atlantic,Eastern
2025-2026,20251118,22,COL,13917,Devon Toews,ROSTER,31.0,"6'1""",191.0,Canada,"Abbotsford, BC",False,D,19,0,7,7,1.26,0.37,0.0,0.37,28.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13,66,24,0.0,25,27,15,7,7,19,7,0,0,0,0.0,2,4,1,2,0,531,243,166,122,26475,4009,3560,18906,COL,Central,Western
2025-2026,20251118,2,WPJ,4262,Jonathan Toews,ROSTER,37.0,"6'2""",201.0,Canada,"Winnipeg, MB",False,C,18,3,5,8,1.39,0.28,0.17,0.44,14.5,16.6,1,1,2,3,0,0,0,0,0,0,1,0,0,0.0,-8,47,25,12.0,13,8,14,3,15,9,4,269,169,100,62.8,5,10,3,6,0,385,177,106,105,17427,5100,1160,11167,WPG,,
2025-2026,20251118,26,SJS,5191,Tyler Toffoli,ROSTER,33.0,"6'0""",197.0,Canada,"Scarborough, ON",False,C,19,5,6,11,2.0,0.32,0.26,0.58,17.6,3.3,1,2,1,3,0,0,0,0,0,0,1,0,0,0.0,2,89,38,13.2,11,29,22,15,6,12,5,4,1,3,25.0,1,2,0,0,0,397,196,126,80,18985,5240,1127,12618,SJS,Pacific,Western
2025-2026,20251118,143,SEA,13645,Eeli Tolvanen,ROSTER,26.0,"5'10""",191.0,Finland,Vihti,False,RW,18,3,6,9,1.22,0.33,0.17,0.5,33.6,10.0,1,2,2,4,0,0,0,0,0,0,1,0,1,100.0,0,61,22,13.6,14,25,14,45,16,12,5,0,0,0,0.0,3,6,3,6,0,351,189,117,41,16234,3754,2131,10001,SEA,Pacific,Western
2025-2026,20251118,24,EDM,183906,David Tomasek,ROSTER,29.0,"6'2""",210.0,Czech Republic,Praha,True,RW,14,1,2,3,1.43,0.14,0.07,0.21,7.8,10.0,0,0,2,2,0,0,0,0,0,0,1,0,0,0.0,-7,35,20,5.0,3,4,11,11,9,7,2,40,19,21,47.5,3,6,2,4,0,195,162,30,5,9679,2424,44,7246,EDM,Pacific,Western
2025-2026,20251118,10,PIT,24517,Philip Tomasino,ROSTER,24.0,"6'0""",180.0,Canada,"Mississauga, ON",False,RW,9,0,1,1,1.0,0.11,0.0,0.11,11.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,19,9,0.0,7,3,7,11,14,3,0,4,2,2,50.0,0,0,0,0,0,130,79,30,15,6573,895,489,4781,PIT,Metropolitan,Eastern
2025-2026,20251118,17,STL,18182,Alexei Toropchenko,ROSTER,26.0,"6'3""",187.0,Russia,Moscow,False,RW,12,1,1,2,0.83,0.08,0.08,0.17,20.2,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-6,15,10,10.0,8,2,3,28,5,8,1,0,0,0,0.0,0,0,1,2,0,214,131,44,40,8455,1424,561,6470,STL,Central,Western
2025-2026,20251118,25,MIN,17203,Yakov Trenin,ROSTER,28.0,"6'2""",201.0,Russia,Chelyabinsk,True,C,20,1,3,4,1.2,0.15,0.05,0.2,46.7,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,53,24,4.2,10,10,19,85,36,12,3,30,12,18,40.0,4,8,1,2,0,289,159,70,61,15166,2841,2235,10090,MIN,Central,Western
2025-2026,20251118,9,NYR,5342,Vincent Trocheck,ROSTER,32.0,"5'10""",183.0,USA,"Pittsburgh, PA",False,C,6,2,3,5,1.17,0.5,0.33,0.83,14.5,6.6,0,0,1,1,0,0,0,0,0,0,1,0,1,100.0,3,18,7,28.6,5,5,6,22,8,5,5,90,45,45,50.0,2,4,1,2,0,133,68,24,37,6246,1533,386,3900,NYR,Metropolitan,Eastern
2025-2026,20251118,29,ANA,5232,Jacob Trouba,ROSTER,31.0,"6'3""",209.0,USA,"Rochester, MI",False,D,19,4,8,12,1.74,0.42,0.21,0.63,61.9,6.6,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,14,76,33,12.1,41,26,17,47,15,24,7,0,0,0,0.0,2,4,3,6,0,532,260,108,168,26048,4223,1581,20244,ANA,Pacific,Western
2025-2026,20251118,8,NYI,142668,Maxim Tsyplakov,ROSTER,,,,,,False,RW,12,1,0,1,0.83,0.0,0.08,0.08,8.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,20,10,10.0,0,7,3,19,7,9,1,3,0,3,0.0,0,0,1,2,0,155,131,10,15,6544,481,67,5996,NYI,Metropolitan,Eastern
2025-2026,20251118,15,BUF,11711,Alex Tuch,ROSTER,29.0,"6'4""",220.0,USA,"Syracuse, NY",False,RW,19,7,9,16,2.37,0.47,0.37,0.84,25.7,47.7,2,0,0,0,1,0,1,0,0,0,1,1,0,0.0,2,95,45,15.6,21,14,37,10,9,12,5,13,4,9,30.8,10,31,7,17,1,497,218,78,207,21445,3580,773,17092,BUF,Atlantic,Eastern
2025-2026,20251118,17,STL,20063,Tyler Tucker,ROSTER,25.0,"6'1""",205.0,Canada,"Thunder Bay, ON",False,D,18,1,3,4,0.83,0.17,0.06,0.22,26.4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,36,15,6.7,15,14,7,26,26,17,1,0,0,0,0.0,8,28,6,24,4,307,184,38,86,13562,1637,587,11338,STL,Central,Western
2025-2026,20251118,11,BOS,9651,Riley Tufte,ROSTER,27.0,"6'6""",220.0,USA,"Ham Lake, MN",False,LW,1,1,0,1,3.0,0.0,1.0,1.0,0.4,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,3,3,33.3,0,0,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,16,11,3,3,913,91,0,822,BOS,Atlantic,Eastern
2025-2026,20251118,28,LAK,19087,Alex Turcotte,ROSTER,24.0,"5'11""",185.0,USA,"Elk Grove, IL",False,C,20,0,3,3,0.75,0.15,0.0,0.15,7.8,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,36,15,0.0,6,12,9,4,27,10,2,125,67,58,53.6,3,9,2,4,0,260,171,46,43,11188,1732,557,8899,LAK,Pacific,Western
2025-2026,20251118,9,NYR,13633,Urho Vaakanainen,ROSTER,26.0,"6'2""",196.0,Finland,Joensuu,False,D,14,0,3,3,0.71,0.21,0.0,0.21,11.3,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,32,10,0.0,9,13,10,5,26,9,2,0,0,0,0.0,5,10,2,4,0,265,161,25,66,12390,1074,380,10267,NYR,Metropolitan,Eastern
2025-2026,20251118,16,DET,4683,James van Riemsdyk,ROSTER,36.0,"6'3""",217.0,USA,"Middletown, New Jersey",False,LW,14,1,1,2,1.21,0.07,0.07,0.14,10.2,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,-3,37,17,5.9,10,8,12,0,13,6,1,1,1,0,100.0,3,6,1,2,0,227,112,59,58,10097,3882,898,6201,DET,Atlantic,Eastern
2025-2026,20251118,5,WSH,5460,Trevor van Riemsdyk,ROSTER,34.0,"6'2""",192.0,USA,"Middletown, New Jersey",False,D,15,1,1,2,0.6,0.07,0.07,0.13,18.6,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,19,9,11.1,17,7,3,3,9,10,1,0,0,0,0.0,5,10,1,2,0,281,138,41,99,13436,2092,752,10390,WSH,Metropolitan,Eastern
2025-2026,20251118,29,ANA,5851,Frank Vatrano,ROSTER,31.0,"5'10""",200.0,USA,"East Longmeadow, MA",False,RW,19,2,1,3,1.63,0.05,0.11,0.16,30.7,17.6,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-6,51,31,6.5,12,11,9,43,12,8,1,10,4,6,40.0,3,9,3,9,1,323,158,85,82,13725,2577,928,10300,ANA,Pacific,Western
2025-2026,20251118,14,MTL,18040,Joe Veleno,ROSTER,25.0,"6'1""",191.0,Canada,"Montreal, QC",False,C,14,0,0,0,0.71,0.0,0.0,0.0,19.2,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,20,10,0.0,7,5,5,28,11,4,1,59,27,32,45.8,5,13,3,9,1,202,111,36,55,9467,1059,213,8195,MTL,Atlantic,Eastern
2025-2026,20251118,4,FLO,17177,Carter Verhaeghe,ROSTER,30.0,"6'1""",177.0,Canada,"Waterdown, ON",False,C,19,2,8,10,2.37,0.42,0.11,0.53,13.4,10.0,0,1,3,4,0,0,0,1,0,0,0,0,0,0.0,-6,100,45,4.4,6,36,19,17,30,14,7,26,11,15,42.3,3,6,5,10,0,412,202,99,114,20426,5297,1431,13698,FLA,,
2025-2026,20251118,11,BOS,18174,Jeffrey Viel,ROSTER,28.0,"6'0""",195.0,Canada,"Rimouski, QC",False,LW,7,0,0,0,0.71,0.0,0.0,0.0,12.4,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,13,5,0.0,2,3,5,24,4,2,1,2,1,1,50.0,4,11,3,9,1,101,53,26,22,4271,569,683,3019,BOS,Atlantic,Eastern
2025-2026,20251118,2,WPJ,18069,Gabriel Vilardi,ROSTER,26.0,"6'2""",185.0,Canada,"Kingston, ON",False,C,18,6,8,14,2.5,0.44,0.33,0.78,8.7,6.6,2,2,3,5,0,0,0,2,0,0,1,0,1,100.0,-3,82,45,13.3,6,14,23,6,19,13,4,20,10,10,50.0,2,4,3,6,0,374,201,159,21,20378,4864,4584,11116,WPG,,
2025-2026,20251118,20,CHI,38015,Alex Vlasic,ROSTER,24.0,"6'6""",200.0,USA,"Wilmette, IL",True,D,17,1,3,4,1.0,0.18,0.06,0.24,34.2,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,36,17,5.9,29,9,10,11,34,15,6,0,0,0,0.0,1,5,2,7,1,435,192,32,205,22138,1518,316,19981,CHI,Central,Western
2025-2026,20251118,19,CBJ,56385,Dmitri Voronkov,ROSTER,25.0,"6'3""",183.0,Russia,,False,LW,19,8,8,16,2.26,0.42,0.42,0.84,22.9,39.8,2,3,0,3,0,0,0,0,0,0,0,0,0,0.0,9,79,43,18.6,6,5,31,39,5,21,4,7,1,6,14.3,12,24,2,4,0,378,232,101,53,18094,4019,1360,12715,CBJ,Metropolitan,Eastern
