SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251112,26,SJS,4876,Jeff Skinner,ROSTER,33.0,"5'11""",195.0,Canada,"Toronto, ON",False,LW,16,4,3,7,1.81,0.19,0.25,0.44,8.8,12.3,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,60,29,13.8,4,18,13,8,13,16,2,8,2,6,25.0,3,6,7,14,0,266,152,79,39,12565,2742,1135,8688,SJS,Pacific,Western
2025-2026,20251112,18,NSH,5891,Brady Skjei,ROSTER,31.0,"6'3""",210.0,USA,"Lakeville, MN",False,D,18,0,5,5,1.44,0.28,0.0,0.28,21.9,16.4,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-11,75,26,0.0,13,32,17,13,18,27,7,0,0,0,0.0,4,8,4,8,0,495,254,122,119,24956,3811,2783,18362,NSH,Central,Western
2025-2026,20251112,14,MTL,43333,Juraj Slafkovsky,ROSTER,21.0,"6'3""",238.0,Slovakia,Kosice,True,LW,16,6,3,9,2.19,0.19,0.38,0.56,31.2,24.6,2,4,2,6,0,0,0,0,0,0,0,0,0,0.0,4,69,35,17.1,14,16,18,29,15,12,1,12,2,10,16.7,6,12,4,8,0,328,269,52,13,17076,3762,580,12734,MTL,Atlantic,Eastern
2025-2026,20251112,20,CHI,56363,Landon Slaggert,ASSIGNED_TO_MINORS,23.0,"6'0""",180.0,USA,"South Bend, IN",False,LW,5,0,0,0,0.6,0.0,0.0,0.0,7.6,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,9,3,0.0,3,2,4,8,5,3,1,0,0,0,0.0,1,2,1,2,0,72,41,6,24,2988,326,21,2628,CHI,Central,Western
2025-2026,20251112,3,CAR,5866,Jaccob Slavin,ROSTER,31.0,"6'3""",207.0,USA,"Erie, CO",False,D,2,0,0,0,1.0,0.0,0.0,0.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,10,2,0.0,3,5,3,0,3,3,2,0,0,0,0.0,0,0,0,0,0,49,26,14,9,2224,496,233,1495,CAR,Metropolitan,Eastern
2025-2026,20251112,18,NSH,28393,Cole Smith,ROSTER,30.0,"6'3""",195.0,USA,"Brainerd, MN",True,RW,13,3,0,3,1.38,0.0,0.23,0.23,21.3,16.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,34,18,16.7,3,5,11,35,19,6,3,4,0,4,0.0,4,8,0,0,0,248,125,39,87,10481,1076,196,9209,NSH,Central,Western
2025-2026,20251112,142,VGK,5092,Reilly Smith,ROSTER,34.0,"6'1""",183.0,Canada,"Toronto, ON",False,RW,15,1,1,2,1.2,0.07,0.07,0.13,8.6,0.0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-5,34,18,5.6,3,7,9,10,7,9,3,0,0,0,0.0,0,0,3,8,0,273,132,79,63,12161,3671,901,7589,VGK,Pacific,Western
2025-2026,20251112,26,SJS,134098,Will Smith,ROSTER,20.0,"6'0""",181.0,USA,"Boston, MA",True,C,17,7,10,17,2.06,0.59,0.41,1.0,10.6,16.4,2,1,3,4,0,0,0,2,0,1,1,1,0,0.0,10,76,35,20.0,6,25,16,7,13,17,1,16,2,14,12.5,4,8,3,6,0,343,228,20,103,18594,2256,0,16372,SJS,Pacific,Western
2025-2026,20251112,17,STL,56646,Jimmy Snuggerud,ROSTER,21.0,"6'1""",188.0,USA,"Chaska, MN",False,RW,17,4,4,8,2.0,0.24,0.24,0.47,20.7,12.3,1,2,2,4,0,0,0,2,0,0,1,0,0,0.0,-4,72,34,11.8,12,17,21,13,15,8,9,2,2,0,100.0,3,6,1,2,0,334,279,45,14,15753,2765,398,12590,STL,Central,Western
2025-2026,20251112,16,DET,30182,Elmer Soderblom,ROSTER,24.0,"6'8""",246.0,Sweden,Gteborg,True,LW,11,1,0,1,1.0,0.0,0.09,0.09,13.5,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,27,11,9.1,2,7,9,22,10,6,2,1,1,0,100.0,1,2,2,4,0,161,111,37,14,6896,921,528,5447,DET,Atlantic,Eastern
2025-2026,20251112,22,COL,30036,Ilya Solovyov,ROSTER,25.0,"6'3""",208.0,Belarus,Mogilev,True,D,9,0,0,0,1.0,0.0,0.0,0.0,23.2,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,28,9,0.0,15,11,8,11,21,3,2,0,0,0,0.0,2,4,1,2,0,143,96,18,29,6240,555,572,5113,COL,Central,Western
2025-2026,20251112,9,NYR,14381,Carson Soucy,ROSTER,31.0,"6'5""",210.0,Canada,"Viking, AB",True,D,13,1,1,2,0.69,0.08,0.08,0.15,27.9,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,18,9,11.1,16,8,1,18,19,12,3,0,0,0,0.0,1,2,0,0,0,282,138,44,88,12999,1818,734,9636,NYR,Metropolitan,Eastern
2025-2026,20251112,5,WSH,34057,Justin Sourdif,ROSTER,23.0,"5'11""",173.0,Canada,"Surrey, BC",True,RW,16,1,0,1,0.75,0.0,0.06,0.06,17.5,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,34,12,8.3,5,14,8,23,25,10,3,34,17,17,50.0,2,4,4,10,0,238,164,51,21,10690,2244,1165,7182,WSH,Metropolitan,Eastern
2025-2026,20251112,13,OTT,28485,Jordan Spence,ROSTER,24.0,"5'10""",175.0,Australia,"Manly, Australia",True,D,8,1,6,7,1.88,0.75,0.12,0.88,9.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,30,15,6.7,4,11,4,9,20,11,1,0,0,0,0.0,0,0,0,0,0,184,100,25,60,8582,1116,213,7253,OTT,Atlantic,Eastern
2025-2026,20251112,25,MIN,4918,Jared Spurgeon,ROSTER,35.0,"5'9""",167.0,Canada,"Edmonton, AB",False,D,18,1,3,4,1.11,0.17,0.06,0.22,51.7,0.0,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,-9,58,20,5.0,31,24,14,30,25,18,5,0,0,0,0.0,0,0,1,2,0,447,255,80,114,23302,5456,1546,16268,MIN,Central,Western
2025-2026,20251112,3,CAR,4029,Jordan Staal,ROSTER,37.0,"6'4""",220.0,Canada,"Thunder Bay, ON",False,C,16,3,2,5,1.06,0.12,0.19,0.31,25.4,41.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,35,17,17.6,10,8,10,27,17,11,4,312,186,126,59.6,6,23,4,11,1,364,161,101,105,14629,3685,816,10128,CAR,Metropolitan,Eastern
2025-2026,20251112,18,NSH,4457,Steven Stamkos,ROSTER,35.0,"6'1""",194.0,Canada,"Markham, ON",False,C,18,3,1,4,2.06,0.06,0.17,0.22,16.7,28.7,1,2,0,2,0,0,0,0,0,0,1,0,0,0.0,-8,81,37,8.1,9,26,18,12,12,22,6,108,58,50,53.7,7,14,4,8,0,348,181,98,72,18950,6903,1399,10648,NSH,Central,Western
2025-2026,20251112,3,CAR,34846,Logan Stankoven,ROSTER,22.0,"5'8""",170.0,Canada,"Kamloops, BC",True,C,16,5,4,9,1.94,0.25,0.31,0.56,8.9,27.3,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,6,58,31,16.1,5,15,12,6,20,9,7,210,90,120,42.9,4,13,6,15,1,294,168,40,91,14652,1482,247,12923,CAR,Metropolitan,Eastern
2025-2026,20251112,2,WPJ,9644,Logan Stanley,ROSTER,27.0,"6'6""",216.0,Canada,"Kitchener, ON",False,D,16,2,5,7,1.0,0.31,0.12,0.44,39.7,58.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,7,50,16,12.5,23,16,18,25,33,15,6,0,0,0,0.0,10,26,4,14,2,345,218,67,62,17023,2483,1551,12989,WPG,,
2025-2026,20251112,18,NSH,38802,Spencer Stastney,ROSTER,25.0,"5'10""",180.0,USA,"Woodbridge, IL",True,D,18,1,6,7,0.83,0.33,0.06,0.39,18.0,8.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-3,40,15,6.7,14,15,10,3,24,13,6,0,0,0,0.0,2,4,5,10,0,383,220,46,119,16875,1121,361,15394,NSH,Central,Western
2025-2026,20251112,24,EDM,10108,Troy Stecher,ROSTER,31.0,"5'10""",186.0,Canada,"Richmond, BC",False,D,6,0,0,0,0.5,0.0,0.0,0.0,4.5,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,3,0.0,3,5,1,2,16,8,2,0,0,0,0.0,4,8,0,0,0,108,70,28,10,4904,1152,357,3395,EDM,Pacific,Western
2025-2026,20251112,27,DAL,9656,Sam Steel,ROSTER,27.0,"5'11""",189.0,Canada,"Edmonton, AB",False,C,17,2,5,7,1.12,0.29,0.12,0.41,21.1,12.3,0,1,2,3,0,0,0,1,0,0,0,0,0,0.0,-5,37,19,10.5,8,5,13,23,18,8,6,71,40,31,56.3,3,6,6,12,0,398,189,101,106,18604,3841,1313,13246,DAL,Central,Western
2025-2026,20251112,11,BOS,30004,Alex Steeves,ROSTER,25.0,"5'11""",185.0,USA,"Bedford, NH",True,C,2,1,0,1,1.5,0.0,0.5,0.5,6.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,6,3,33.3,1,1,2,10,3,1,0,0,0,0,0.0,0,0,1,2,0,34,26,8,1,1463,537,48,878,BOS,Atlantic,Eastern
2025-2026,20251112,30,UTA,15136,Kevin Stenlund,ROSTER,29.0,"6'4""",210.0,Sweden,Stockholm,False,C,16,1,2,3,0.88,0.12,0.06,0.19,23.2,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,36,14,7.1,15,10,12,11,15,11,6,273,139,134,50.9,2,4,0,0,0,342,159,81,103,14484,1679,851,11954,UTA,Central,Western
2025-2026,20251112,143,SEA,5838,Chandler Stephenson,ROSTER,31.0,"6'0""",208.0,Canada,"Saskatoon, SK",False,C,16,4,4,8,1.5,0.25,0.25,0.5,17.3,0.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0.0,-6,41,24,16.7,13,12,5,4,11,19,8,347,170,177,49.0,0,0,4,8,0,423,186,149,83,20109,4509,2555,12552,SEA,Pacific,Western
2025-2026,20251112,142,VGK,5105,Mark Stone,ROSTER,33.0,"6'3""",202.0,Canada,"Winnipeg, MB",False,RW,6,2,11,13,3.17,1.83,0.33,2.17,7.4,0.0,0,1,7,8,0,1,1,0,0,0,0,0,0,0.0,2,30,19,10.5,5,5,6,3,3,6,1,1,0,1,0.0,0,0,3,6,0,125,62,36,29,6627,1789,535,4303,VGK,Pacific,Western
2025-2026,20251112,5,WSH,5598,Dylan Strome,ROSTER,28.0,"6'3""",200.0,Canada,"Mississauga, ON",False,C,14,5,10,15,2.21,0.71,0.36,1.07,7.9,12.3,1,0,4,4,0,0,0,1,0,0,1,0,0,0.0,11,51,31,16.1,5,10,10,4,6,13,4,232,141,91,60.8,3,6,1,2,0,282,135,90,59,14721,3729,2048,8752,WSH,Metropolitan,Eastern
2025-2026,20251112,14,MTL,38014,Jayden Struble,ROSTER,24.0,"6'0""",205.0,USA,"Cumberland, RI",True,D,12,0,3,3,0.5,0.25,0.0,0.25,22.1,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,25,6,0.0,8,9,10,25,11,15,1,0,0,0,0.0,4,11,1,5,1,217,131,22,64,11092,1340,541,9211,MTL,Atlantic,Eastern
2025-2026,20251112,13,OTT,19051,Tim Stützle,ROSTER,23.0,"6'0""",190.0,Germany,Viersen,True,C,17,8,8,16,2.76,0.47,0.47,0.94,25.3,14.4,2,2,1,3,0,0,0,1,0,1,2,0,2,100.0,4,82,47,17.0,12,24,11,22,29,22,5,158,97,61,61.4,4,6,9,18,0,435,300,89,56,20157,5216,1312,13951,OTT,Atlantic,Eastern
2025-2026,20251112,17,STL,5819,Oskar Sundqvist,ROSTER,31.0,"6'3""",209.0,Sweden,Boden,False,C,9,0,7,7,0.78,0.78,0.0,0.78,12.3,12.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,14,7,0.0,4,2,5,15,5,3,4,73,32,41,43.8,3,6,0,0,0,159,92,40,27,7196,1471,958,4767,STL,Central,Western
2025-2026,20251112,17,STL,28325,Pius Suter,ROSTER,29.0,"5'11""",176.0,Switzerland,Wallisellen,True,C,17,5,5,10,1.53,0.29,0.29,0.59,12.6,12.3,1,1,1,2,0,1,1,1,0,0,0,0,0,0.0,0,56,26,19.2,6,13,17,11,2,9,6,182,87,95,47.8,3,6,2,4,0,374,202,89,88,17282,2973,1050,13259,STL,Central,Western
2025-2026,20251112,14,MTL,13628,Nick Suzuki,ROSTER,26.0,"5'11""",208.0,Canada,"London, ON",False,C,16,4,16,20,2.25,1.0,0.25,1.25,21.5,4.1,1,3,6,9,0,0,0,0,0,0,1,1,0,0.0,10,73,36,11.1,14,11,26,10,23,10,2,281,150,131,53.4,1,2,2,4,0,355,165,38,156,19227,2695,526,16006,MTL,Atlantic,Eastern
2025-2026,20251112,18,NSH,37974,Fedor Svechkov,ROSTER,22.0,"6'0""",187.0,Russia,Togliatti,True,C,16,0,1,1,1.31,0.06,0.0,0.06,14.0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,39,21,0.0,8,12,6,9,17,10,3,102,44,58,43.1,1,2,3,6,0,247,179,30,38,11765,1576,325,9864,NSH,Central,Western
2025-2026,20251112,3,CAR,14525,Andrei Svechnikov,ROSTER,25.0,"6'2""",195.0,Russia,Barnaul,False,RW,16,4,3,7,2.75,0.19,0.25,0.44,10.5,12.3,1,2,0,2,0,0,0,0,0,0,1,1,0,0.0,1,86,44,9.1,2,23,19,16,24,17,4,4,3,1,75.0,3,6,1,2,0,310,191,71,52,14843,2933,1259,10651,CAR,Metropolitan,Eastern
2025-2026,20251112,30,UTA,9068,Brandon Tanev,ROSTER,33.0,"6'0""",180.0,Canada,"Toronto, ON",False,LW,16,0,1,1,0.88,0.06,0.0,0.06,37.3,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,22,14,0.0,8,4,4,55,23,15,2,5,1,4,20.0,3,6,4,8,0,245,142,63,40,9943,1333,1083,7527,UTA,Central,Western
2025-2026,20251112,12,TOR,4939,Christopher Tanev,ROSTER,35.0,"6'2""",197.0,Canada,"Toronto, ON",False,D,8,0,2,2,0.75,0.25,0.0,0.25,10.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,16,6,0.0,8,8,2,2,20,3,4,0,0,0,0.0,0,0,2,4,0,211,116,36,59,8322,1526,146,6650,TOR,Atlantic,Eastern
2025-2026,20251112,25,MIN,5135,Vladimir Tarasenko,ROSTER,33.0,"6'0""",225.0,Russia,Yaroslavl,False,RW,18,2,8,10,1.67,0.44,0.11,0.56,17.7,0.0,0,1,6,7,0,0,0,0,0,0,1,1,0,0.0,-6,63,30,6.7,9,19,14,14,22,12,5,0,0,0,0.0,0,0,3,6,0,293,132,107,56,16519,4826,1336,10357,MIN,Central,Western
2025-2026,20251112,12,TOR,4680,John Tavares,ROSTER,35.0,"6'1""",215.0,Canada,"Mississauga, ON",False,C,17,9,12,21,2.88,0.71,0.53,1.24,12.8,4.1,3,2,2,4,0,0,0,1,0,1,0,0,0,0.0,2,91,49,18.4,4,21,21,16,14,12,5,282,166,116,58.9,1,2,3,6,0,347,177,99,81,17971,6031,1234,10667,TOR,Atlantic,Eastern
2025-2026,20251112,20,CHI,5355,Teuvo Teravainen,ROSTER,31.0,"5'11""",191.0,Finland,Helsinki,False,C,16,3,8,11,1.06,0.5,0.19,0.69,13.5,4.1,1,1,4,5,0,0,0,1,0,0,1,0,0,0.0,6,39,17,17.6,8,12,10,8,9,23,5,22,8,14,36.4,1,2,3,6,0,391,178,81,132,17964,4739,1011,11991,CHI,Central,Western
2025-2026,20251112,29,ANA,5738,Troy Terry,ROSTER,28.0,"6'0""",186.0,USA,"Denver, CO",False,RW,16,5,15,20,2.38,0.94,0.31,1.25,2.4,4.1,1,0,5,5,1,2,3,1,0,0,1,0,1,100.0,11,75,38,13.2,2,14,23,0,13,8,4,2,1,1,50.0,1,2,4,8,0,373,165,84,131,17679,3531,1020,13172,ANA,Pacific,Western
2025-2026,20251112,17,STL,15997,Alexandre Texier,ROSTER,26.0,"6'1""",192.0,France,Grenoble,False,LW,8,0,1,1,0.88,0.12,0.0,0.12,5.7,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,7,0.0,1,2,4,9,5,2,1,1,1,0,100.0,1,2,1,2,0,106,64,28,14,4923,1102,387,3434,STL,Central,Western
2025-2026,20251112,142,VGK,5900,Shea Theodore,ROSTER,30.0,"6'2""",195.0,Canada,"Langley, BC",False,D,15,0,6,6,1.93,0.4,0.0,0.4,31.8,4.1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,3,71,29,0.0,27,29,13,0,18,19,5,0,0,0,0.0,1,2,3,6,0,422,198,138,86,21833,5332,2608,13835,VGK,Pacific,Western
2025-2026,20251112,17,STL,14609,Robert Thomas,ROSTER,26.0,"6'0""",188.0,Canada,"Aurora, ON",False,C,13,2,7,9,1.46,0.54,0.15,0.69,9.8,8.2,0,1,3,4,0,0,0,0,0,0,0,0,0,0.0,-1,37,19,10.5,7,12,6,3,14,23,7,207,107,100,51.7,2,4,3,6,0,292,148,68,78,14145,2371,1122,10652,STL,Central,Western
2025-2026,20251112,15,BUF,9652,Tage Thompson,ROSTER,28.0,"6'6""",215.0,USA,"Oyster Bay, NY",False,C,15,6,6,12,4.07,0.4,0.4,0.8,23.4,20.5,2,1,3,4,0,0,0,0,0,0,1,1,0,0.0,-6,129,61,9.8,10,36,32,23,12,16,9,100,48,52,48.0,5,10,2,4,0,361,174,41,152,17218,3022,111,14085,BUF,Atlantic,Eastern
2025-2026,20251112,15,BUF,15181,Conor Timmins,ROSTER,27.0,"6'2""",185.0,Canada,"Thorold, ON",False,D,15,0,4,4,1.0,0.27,0.0,0.27,42.9,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,40,15,0.0,33,17,8,8,24,16,3,0,0,0,0.0,5,10,2,4,0,389,195,33,161,17856,1282,196,16378,BUF,Atlantic,Eastern
2025-2026,20251112,6,PHI,13625,Owen Tippett,ROSTER,26.0,"6'0""",183.0,Canada,"Peterborough, ON",False,RW,15,5,1,6,2.8,0.07,0.33,0.4,19.2,32.4,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-4,78,42,11.9,6,14,22,24,13,23,3,1,0,1,0.0,6,20,5,10,0,336,185,81,75,15369,2748,782,11839,PHI,Metropolitan,Eastern
2025-2026,20251112,13,OTT,14527,Brady Tkachuk,ROSTER,26.0,"6'4""",212.0,USA,"St. Louis, MO",False,LW,3,0,3,3,3.33,1.0,0.0,1.0,5.1,8.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,21,10,0.0,0,6,5,10,1,4,1,11,8,3,72.7,2,4,3,6,0,69,37,4,28,2991,393,102,2496,OTT,Atlantic,Eastern
2025-2026,20251112,22,COL,13917,Devon Toews,ROSTER,31.0,"6'1""",191.0,Canada,"Abbotsford, BC",False,D,17,0,6,6,1.35,0.35,0.0,0.35,26.7,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,58,23,0.0,21,23,12,4,6,17,6,0,0,0,0.0,2,4,1,2,0,478,217,153,108,23706,3540,3105,17061,COL,Central,Western
2025-2026,20251112,2,WPJ,4262,Jonathan Toews,ROSTER,37.0,"6'2""",201.0,Canada,"Winnipeg, MB",False,C,16,3,5,8,1.31,0.31,0.19,0.5,15.8,20.5,1,1,2,3,0,0,0,0,0,0,0,0,0,0.0,-6,40,21,14.3,13,7,12,1,13,8,4,241,152,89,63.1,5,10,3,6,0,343,159,98,89,15580,4633,986,9961,WPG,,
2025-2026,20251112,26,SJS,5191,Tyler Toffoli,ROSTER,33.0,"6'0""",197.0,Canada,"Scarborough, ON",False,C,17,5,6,11,2.06,0.35,0.29,0.65,19.5,4.1,1,2,1,3,0,0,0,0,0,0,1,0,0,0.0,5,82,35,14.3,11,27,20,13,6,12,4,4,1,3,25.0,1,2,0,0,0,358,171,117,75,17270,4670,1098,11502,SJS,Pacific,Western
2025-2026,20251112,143,SEA,13645,Eeli Tolvanen,ROSTER,26.0,"5'10""",191.0,Finland,Vihti,False,RW,16,1,6,7,1.12,0.38,0.06,0.44,35.5,8.2,0,1,2,3,0,0,0,0,0,0,1,0,1,100.0,-1,54,18,5.6,13,24,12,40,13,10,5,0,0,0,0.0,2,4,2,4,0,315,171,103,35,14558,3221,1930,9059,SEA,Pacific,Western
2025-2026,20251112,24,EDM,183906,David Tomasek,ROSTER,29.0,"6'2""",210.0,Czech Republic,Praha,True,RW,13,1,2,3,1.54,0.15,0.08,0.23,6.9,12.3,0,0,2,2,0,0,0,0,0,0,1,0,0,0.0,-6,34,20,5.0,2,4,10,9,7,7,2,37,18,19,48.6,3,6,2,4,0,184,151,30,5,9165,2381,44,6775,EDM,Pacific,Western
2025-2026,20251112,10,PIT,24517,Philip Tomasino,ROSTER,24.0,"6'0""",180.0,Canada,"Mississauga, ON",False,RW,7,0,1,1,1.29,0.14,0.0,0.14,12.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,16,9,0.0,7,3,4,9,12,2,0,4,2,2,50.0,0,0,0,0,0,105,68,21,10,5237,729,319,3781,PIT,Metropolitan,Eastern
2025-2026,20251112,17,STL,18182,Alexei Toropchenko,ROSTER,26.0,"6'3""",187.0,Russia,Moscow,False,RW,10,1,1,2,0.9,0.1,0.1,0.2,19.4,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-4,13,9,11.1,7,1,3,22,3,7,1,0,0,0,0.0,0,0,1,2,0,174,107,37,31,6963,1189,504,5270,STL,Central,Western
2025-2026,20251112,25,MIN,17203,Yakov Trenin,ROSTER,28.0,"6'2""",201.0,Russia,Chelyabinsk,True,C,18,0,3,3,1.22,0.17,0.0,0.17,50.8,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,49,22,0.0,10,9,18,77,34,9,3,22,6,16,27.3,4,8,1,2,0,256,140,62,54,13657,2551,2099,9007,MIN,Central,Western
2025-2026,20251112,9,NYR,5342,Vincent Trocheck,ROSTER,32.0,"5'10""",183.0,USA,"Pittsburgh, PA",False,C,3,0,3,3,0.33,1.0,0.0,1.0,8.3,8.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,5,1,0.0,4,2,2,7,3,3,3,34,18,16,52.9,2,4,0,0,0,55,29,8,11,2746,631,132,1542,NYR,Metropolitan,Eastern
2025-2026,20251112,29,ANA,5232,Jacob Trouba,ROSTER,31.0,"6'3""",209.0,USA,"Rochester, MI",False,D,16,4,7,11,1.81,0.44,0.25,0.69,65.3,8.2,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,16,66,29,13.8,37,22,15,43,13,20,7,0,0,0,0.0,2,4,2,4,0,443,217,92,138,21665,3453,1219,16993,ANA,Pacific,Western
2025-2026,20251112,8,NYI,142668,Maxim Tsyplakov,ROSTER,,,,,,False,RW,10,1,0,1,1.0,0.0,0.1,0.1,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,19,10,10.0,0,6,3,16,5,9,1,3,0,3,0.0,0,0,1,2,0,133,112,9,13,5751,468,67,5216,NYI,Metropolitan,Eastern
2025-2026,20251112,15,BUF,11711,Alex Tuch,ROSTER,29.0,"6'4""",220.0,USA,"Syracuse, NY",False,RW,15,6,8,14,2.33,0.53,0.4,0.93,24.7,57.7,2,0,0,0,1,0,1,0,0,0,1,1,0,0.0,1,73,35,17.1,18,9,30,7,7,10,4,11,4,7,36.4,10,31,5,13,1,389,175,56,163,17148,2706,591,13851,BUF,Atlantic,Eastern
2025-2026,20251112,17,STL,20063,Tyler Tucker,ROSTER,25.0,"6'1""",205.0,Canada,"Thunder Bay, ON",False,D,17,1,3,4,0.76,0.18,0.06,0.24,30.3,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,34,13,7.7,15,14,7,25,25,17,1,0,0,0,0.0,8,28,6,24,4,287,180,38,70,12725,1637,587,10501,STL,Central,Western
2025-2026,20251112,28,LAK,19087,Alex Turcotte,ROSTER,24.0,"5'11""",185.0,USA,"Elk Grove, IL",False,C,17,0,3,3,0.82,0.18,0.0,0.18,7.9,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,32,14,0.0,5,11,7,4,22,7,2,107,60,47,56.1,3,9,2,4,0,226,147,39,40,9607,1428,476,7703,LAK,Pacific,Western
2025-2026,20251112,9,NYR,13633,Urho Vaakanainen,ROSTER,26.0,"6'2""",196.0,Finland,Joensuu,False,D,12,0,2,2,0.75,0.17,0.0,0.17,11.9,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,29,9,0.0,8,12,9,5,22,7,1,0,0,0,0.0,4,8,2,4,0,227,135,20,59,10752,982,313,8788,NYR,Metropolitan,Eastern
2025-2026,20251112,16,DET,4683,James van Riemsdyk,ROSTER,36.0,"6'3""",217.0,USA,"Middletown, New Jersey",False,LW,13,1,1,2,1.23,0.08,0.08,0.15,10.6,12.3,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,-3,36,16,6.2,9,8,12,0,13,6,1,1,1,0,100.0,3,6,1,2,0,212,105,56,53,9457,3866,856,5619,DET,Atlantic,Eastern
2025-2026,20251112,5,WSH,5460,Trevor van Riemsdyk,ROSTER,34.0,"6'2""",192.0,USA,"Middletown, New Jersey",False,D,13,1,1,2,0.69,0.08,0.08,0.15,16.8,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,18,9,11.1,13,6,3,3,7,9,1,0,0,0,0.0,4,8,1,2,0,239,120,34,84,11553,1909,621,8924,WSH,Metropolitan,Eastern
2025-2026,20251112,29,ANA,5851,Frank Vatrano,ROSTER,31.0,"5'10""",200.0,USA,"East Longmeadow, MA",False,RW,16,2,1,3,1.62,0.06,0.12,0.19,30.3,21.2,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-7,43,26,7.7,9,9,8,39,9,6,1,9,4,5,44.4,3,9,3,9,1,271,136,70,67,11594,2290,724,8660,ANA,Pacific,Western
2025-2026,20251112,14,MTL,18040,Joe Veleno,ROSTER,25.0,"6'1""",191.0,Canada,"Montreal, QC",False,C,11,0,0,0,0.82,0.0,0.0,0.0,17.7,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,17,9,0.0,6,4,4,21,9,3,0,48,23,25,47.9,5,13,3,9,1,157,83,30,44,7463,923,181,6359,MTL,Atlantic,Eastern
